id,appTitle,userName,date,score,text,original_text,bug_report
127500,Amazon Shopping,Ally Duymun,"May 25, 2019",1.0,take too long to install,Take too long to install,
127502,Amazon Shopping,Michael Linhart,"May 25, 2019",2.0,application work ok but for month i have had the repeated issue of application saying nothing is in my cart when there is typical scenario is i have multiple item in my cart and i choose one for save for later and then application say i have nothing in my cart or give me an error i have to reload a few time for the remaining item to show up doe the same thing in the application or on the mobile webster you could sell more product with le glitch like this,"App works ok, but for months I've had the repeated issue of it saying nothing is in my cart when there is. Typical scenario is I have multiple items in my cart and I choose one for ""save for later"" and then it says I have nothing in my cart or gives me an error. I have to reload a few times for the remaining items to show up. Does the same thing in the app or on the mobile website. You could sell more products with less glitches like this...",
127501,Amazon Shopping,Markyy3d,"May 25, 2019",1.0,keep on saying go back to home when am teaching or looking at my wish list,keeps on saying go back to home when am seaching or looking at my wish list,
127508,Amazon Shopping,Charles Richardson,"May 25, 2019",5.0,i shop a lot at amazon,I shop a lot at Amazon,
127509,Amazon Shopping,Archie Austin III,"May 25, 2019",1.0,i can not change my billing address or my phone number or create a new account without changing my mail airshow can that be,I CAN'T CHANGE MY BILLING ADDRESS OR MY PHONE NUMBER OR CREATE A NEW ACCOUNT WITHOUT CHANGING MY GMAIL ADDRESS...HOW CAN THAT BE?!?,
127507,Amazon Shopping,Robert Potts,"May 25, 2019",5.0,easy to spend that money,ez to spend that money,
127510,Amazon Shopping,Marisela Zendejas,"May 25, 2019",5.0,it was great hehehehehehe,It was great hehehehehehe,
127511,Amazon Shopping,Ed Medina,"May 23, 2019",1.0,horrible its almost like its doe want you to order stuff freeze a lot on the wish list glitch is what motivates me to use other aps like bay,horrible! Its almost like it doesnt want you to order stuff. freezes a lot on the wish list. glitches is what motivates me to use other apps like ebay.,
127512,Amazon Shopping,Matthew Shell Bassett,"May 23, 2019",5.0,i love this application,i love this app,
127516,Amazon Shopping,Daisy Quezada,"May 23, 2019",2.0,make pursuit cheaper please,make fursuits cheaper please,
127514,Amazon Shopping,Ricardo Senpai,"May 23, 2019",5.0,i bought thing they all came in le than a week and one of they all was false advertisement so i refunded false advertisement and got my money back in the same day,"i bought 5 things, they all came in less than a week, and one of them was false advertisement, so i refunded it and got my money back in the same day",
127518,Amazon Shopping,Gary stringer,"May 23, 2019",5.0,it is a great place to shop i find bargain all the time,It is a great place to shop. I find bargains all the time.,
127515,Amazon Shopping,Fabien Charbonneau,"May 23, 2019",5.0,great application good online variety for quite a few thing,"Great app, good online variety for quite a few things.",
127519,Amazon Shopping,Prateek Kanojia,"May 23, 2019",1.0,unable to download this on my onerous t need help,Unable to download this on my OnePlus 6T.. need help,
127523,Amazon Shopping,Gregory Harrison,"May 23, 2019",1.0,can not sign in after the update the update freeze up,Can't sign in after the update. It freezes up.,
127522,Amazon Shopping,Sarah Monroe,"May 23, 2019",5.0,love amazon can not live a a single parent without amazon,love amazon! cant live as a single parent without them!!,
127527,Amazon Shopping,Mike Chlebik,"May 23, 2019",1.0,this service is getting worse everytime i use this service iv paid for prime membership and do my best to only order prime deal and constantly prime membership lose my order or nonstop delay on your guaranteed delivery date then this service will only tell you to reorder the item and the item will refund the first order but the same issue will come up again delivery delayed or status unknown of your package not worth the prime membership price and the headache of waiting forever for item is not worth,this service is getting worse everytime I use it. Iv paid for prime membership and do my best to only order prime deals and constantly they lose my orders or nonstop delays on your guaranteed delivery dates. then the customer service will only tell you to reorder the items and they will refund the first order. but the same issues will come up again. delivery delayed or status unknown of your packages. not worth the prime membership prices and the headache of waiting forever for items is not worth,
127526,Amazon Shopping,khaled gamer77,"May 23, 2019",5.0,very good i like it,very good i like it,
127528,Amazon Shopping,Logan New,"May 23, 2019",1.0,out of everything on my last order the only one that get sent to my door is a damaged bag of sugar and the rest i gave to go all the way across town to the post office for when they were supposed to be brought to my door,"Out of everything on my last order the ONLY ONE that gets sent to my door is a damaged bag of sugar, and the rest I gave to go ALL THE WAY ACROSS TOWN TO THE POST OFFICE FOR WHEN THEY WERE SUPPOSED TO BE BROUGHT TO MY DOOR",
127537,Amazon Shopping,A Google User,"May 23, 2019",1.0,you are quickly becoming a pity a little more liz and glamour and i will not be able to find what i want to see quit hyping prime there is no free shipping to alaska,You are quickly becoming a Pita. A little more gliz & glamor and I won't be able to find what I want to see. Quit hyping prime. There is no free shipping to Alaska.,
127539,Amazon Shopping,Olivia Korringa,"May 23, 2019",5.0,love this easy reliable simple way to shop i save money i get swift shipping and i can do comparison shopping,"Love this easy, reliable, simple way to shop. I save money, I get swift shipping and I can do comparison shopping.",
127533,Amazon Shopping,Ta'Von Sorrell,"May 23, 2019",4.0,wheal be a little behind on the delivery tip need a new driver i have my own van laugh out loud,y'all be a little behind on the delivery tip need a new driver I have my own van. lol,
127538,Amazon Shopping,Frank Paparella,"May 23, 2019",4.0,quick delivery to your home,quick deliveries to your home,
127545,Amazon Shopping,doodass1,"May 23, 2019",1.0,everytime i download this application for essential phone ph the search menu only work for a couple of day then the search menu keep sending me back to the home page saying there is an error occurring shaking my head,"Everytime I download this app for Essential phone ph1, the search menu only works for a couple of days then it keeps sending me back to the home page saying there is an error occurring smh",
127551,Amazon Shopping,Leif Hanson,"May 12, 2019",5.0,found a lot of item i want,Found a lot of items I want,
127544,Amazon Shopping,Kevin Lyons,"May 23, 2019",4.0,add the hide order option to the application,add the hide order option to the app!,
127550,Amazon Shopping,JOANNE RUSHTON,"May 12, 2019",5.0,these are best most comfortable boot i have ever worn i totally love these these are me a great strong stylish hard wearing boot,"These are best most comfortable boots I have ever worn, I totally love them, they are me 100%. A great strong stylish hard wearing. boot.",
127552,Amazon Shopping,liselle rorick,"May 12, 2019",5.0,excellent service thank you,Excellent service! thank you,
127554,Amazon Shopping,Josephine Peak,"May 12, 2019",5.0,will always order these very quick delivery and very happy with them my dog love these,will always order these very quick delivery and very happy with them my dog loves these,
127553,Amazon Shopping,Sally Saveall,"May 12, 2019",5.0,just the most helpful staff on the whole world in my opinion,"Just the most helpful staff on the whole world, in my opinion 😃",
